NAME;PRED
5u2j_5u2j_ligand;-2.1752768
3ttz_3ttz_ligand;13.704285
3udp_3udp_ligand;13.6853485
3bti_3bti_ligand;11.244217
4y2x_4y2x_ligand;13.503041
3vzd_3vzd_ligand;12.390185
6afk_6afk_ligand;13.213535
4h3a_4h3a_ligand;9.808324
3wf9_3wf9_ligand;13.666303
5ea6_5ea6_ligand;13.497504
6fob_6fob_ligand;8.811075
2lnw_2lnw_ligand;2.2645369
5ecv_5ecv_ligand;13.414303
5w8i_5w8i_ligand;13.526052
4xdo_4xdo_ligand;12.204655
6b0v_6b0v_ligand;13.556842
3kr0_3kr0_ligand;12.683297
5opc_5opc_ligand;13.542077
6n7q_6n7q_ligand;0.482194
6prt_6prt_ligand;13.193089
3s3o_3s3o_ligand;8.477111
1x11_1x11_ligand;-2.9667883
6qs5_6qs5_ligand;7.113262
4qxq_4qxq_ligand;12.982291
1njf_1njf_ligand;5.257689
4rlp_4rlp_ligand;3.1140442
3ncz_3ncz_ligand;2.6123085
5g42_5g42_ligand;13.678608
3tpu_3tpu_ligand;2.1287127
3l58_3l58_ligand;10.170205
1osv_1osv_ligand;-1.3644724
4o44_4o44_ligand;2.7644124
1l2s_1l2s_ligand;13.521318
1ymx_1ymx_ligand;13.548776
5arg_5arg_ligand;13.654428
2ydv_2ydv_ligand;6.326625
4m4q_4m4q_ligand;11.865599
4lww_4lww_ligand;13.300436
5va9_5va9_ligand;-6.0494623
1z3t_1z3t_ligand;13.418932
1xon_1xon_ligand;10.109676
4kup_4kup_ligand;13.634038
4y87_4y87_ligand;13.620276
3l5f_3l5f_ligand;12.968126
2wxg_2wxg_ligand;7.4040384
5y5u_5y5u_ligand;3.915795
1std_1std_ligand;11.270239
5jiy_5jiy_ligand;3.3786943
3ryw_3ryw_ligand;4.240535
2j9a_2j9a_ligand;1.7610261
6afl_6afl_ligand;13.292501
4p1r_4p1r_ligand;7.303336
3gxy_3gxy_ligand;13.727184
3qkl_3qkl_ligand;10.08247
5ggj_5ggj_ligand;13.464464
4aro_4aro_ligand;6.022593
4nka_4nka_ligand;7.3571105
3wk5_3wk5_ligand;13.402767
5bnr_5bnr_ligand;13.515223
5vqq_5vqq_ligand;4.1486754
5t8j_5t8j_ligand;5.9562726
3uph_3uph_ligand;13.355618
2gph_2gph_ligand;-6.1133432
3q6s_3q6s_ligand;-2.431562
6s4u_6s4u_ligand;13.095345
2yol_2yol_ligand;2.2345436
6pno_6pno_ligand;13.487624
5i4v_5i4v_ligand;2.7557635
2e93_2e93_ligand;4.9479966
3tiy_3tiy_ligand;11.572542
4i7c_4i7c_ligand;-3.3942003
2qt5_2qt5_ligand;13.239502
5t2l_5t2l_ligand;4.0153484
4j3j_4j3j_ligand;4.278124
5vjn_5vjn_ligand;6.3840733
3qnd_3qnd_ligand;13.3833
1pun_1pun_ligand;5.9298763
6oim_6oim_ligand;3.2363813
3jzo_3jzo_ligand;-2.06073
5kew_5kew_ligand;13.393823
2qf6_2qf6_ligand;11.383831
5klt_5klt_ligand;1.5355067
5epk_5epk_ligand;1.89356
2bow_2bow_ligand;13.223339
5xmp_5xmp_ligand;8.327795
4zy2_4zy2_ligand;2.456502
4q9z_4q9z_ligand;13.635612
1r5n_1r5n_ligand;7.795092
2er9_2er9_ligand;2.43629
4pyv_4pyv_ligand;6.650895
1slg_1slg_ligand;1.2714839
5ayy_5ayy_ligand;12.481244
1ke9_1ke9_ligand;4.178832
5g2n_5g2n_ligand;3.88403
3h6z_3h6z_ligand;0.9198775
2fr8_2fr8_ligand;6.490698
4n99_4n99_ligand;8.514021
3g4g_3g4g_ligand;13.295471
4yl3_4yl3_ligand;13.217945
3hav_3hav_ligand;5.2002788
5nvf_5nvf_ligand;13.585524
3hab_3hab_ligand;6.7052155
1tve_1tve_ligand;13.567105
3buo_3buo_ligand;0.9273987
5nwg_5nwg_ligand;13.47163
3rtn_3rtn_ligand;4.7948456
4r5g_4r5g_ligand;13.227827
2xml_2xml_ligand;13.271473
3eig_3eig_ligand;6.626843
5gmv_5gmv_ligand;1.757377
6cef_6cef_ligand;13.454806
6uii_6uii_ligand;11.984695
2k1q_2k1q_ligand;8.982071
2wik_2wik_ligand;8.094164
5yto_5yto_ligand;10.668592
4luv_4luv_ligand;13.129635
4ktc_4ktc_ligand;2.2496989
6fr2_6fr2_ligand;13.223803
2vwu_2vwu_ligand;4.0895324
3wv1_3wv1_ligand;6.9086657
3q5u_3q5u_ligand;-1.1553793
4m3g_4m3g_ligand;13.626306
5zjz_5zjz_ligand;-1.2343812
6me5_6me5_ligand;6.330127
3atp_3atp_ligand;8.461163
2mip_2mip_ligand;3.760142
6ee4_6ee4_ligand;13.179944
4ge9_4ge9_ligand;4.5472655
6ai9_6ai9_ligand;13.464118
5bq0_5bq0_ligand;3.7811308
3tpx_3tpx_ligand;-3.589328
4bo0_4bo0_ligand;12.586805
6alz_6alz_ligand;13.322938
5t97_5t97_ligand;3.8405447
2pe2_2pe2_ligand;3.8814793
6g01_6g01_ligand;13.56923
4dro_4dro_ligand;13.373369
5dde_5dde_ligand;13.691291
4r6v_4r6v_ligand;3.0807304
4cc6_4cc6_ligand;13.687458
2cfd_2cfd_ligand;7.18172
3o1d_3o1d_ligand;0.3317752
6npf_6npf_ligand;4.0827823
5k0s_5k0s_ligand;13.280596
4yv9_4yv9_ligand;4.563249
4wvt_4wvt_ligand;1.4641719
2ew6_2ew6_ligand;6.0813384
4xqb_4xqb_ligand;11.903782
3tdc_3tdc_ligand;9.516106
5to8_5to8_ligand;3.3657844
2ay8_2ay8_ligand;11.923234
5zh3_5zh3_ligand;4.3573546
6o68_6o68_ligand;8.034922
6drx_6drx_ligand;4.6208644
5wxp_5wxp_ligand;4.9848313
3vbw_3vbw_ligand;7.336792
1kwq_1kwq_ligand;13.240809
3eq7_3eq7_ligand;4.3468223
4li5_4li5_ligand;3.9970124
4l0v_4l0v_ligand;13.317333
4ddl_4ddl_ligand;8.977218
5oqw_5oqw_ligand;13.627078
1q1m_1q1m_ligand;12.840704
3qx8_3qx8_ligand;5.2988324
2i0j_2i0j_ligand;9.782089
3d9p_3d9p_ligand;2.1930442
5ihc_5ihc_ligand;4.2652855
4dkt_4dkt_ligand;3.630371
4ezk_4ezk_ligand;9.008465
3t3g_3t3g_ligand;12.744129
3hv5_3hv5_ligand;4.610359
2xag_2xag_ligand;7.0946226
6g1v_6g1v_ligand;13.570968
5npd_5npd_ligand;5.404217
5ans_5ans_ligand;13.534992
2gz8_2gz8_ligand;11.396734
3wi2_3wi2_ligand;13.335995
4bcq_4bcq_ligand;12.174629
5dxb_5dxb_ligand;-0.2604399
4o13_4o13_ligand;13.651371
6u26_6u26_ligand;2.6365469
5qa7_5qa7_ligand;13.268089
1pig_1pig_ligand;13.816971
2hb9_2hb9_ligand;13.422394
3tvl_3tvl_ligand;5.143283
5j9k_5j9k_ligand;2.4790645
4egi_4egi_ligand;13.139312
4lnp_4lnp_ligand;-0.6447997
1h07_1h07_ligand;11.064323
3m58_3m58_ligand;2.0601974
3ny3_3ny3_ligand;1.5068212
1tvr_1tvr_ligand;13.372057
3bbt_3bbt_ligand;5.198726
4ura_4ura_ligand;13.587455
3atw_3atw_ligand;6.75972
4i11_4i11_ligand;13.588603
4dij_4dij_ligand;4.7804375
5tex_5tex_ligand;3.606917
5oq4_5oq4_ligand;4.2586994
6bbs_6bbs_ligand;13.631547
5b1s_5b1s_ligand;6.868026
4u93_4u93_ligand;13.655455
6k4x_6k4x_ligand;13.851923
3djf_3djf_ligand;7.064425
6cj5_6cj5_ligand;6.3063164
4b9w_4b9w_ligand;1.1771355
3g45_3g45_ligand;13.297127
3u3u_3u3u_ligand;13.37765
4e35_4e35_ligand;0.663992
2cgv_2cgv_ligand;8.311193
4yqv_4yqv_ligand;10.47626
3pwh_3pwh_ligand;8.70829
1w1t_1w1t_ligand;13.622104
3ess_3ess_ligand;13.542014
5td7_5td7_ligand;13.4930525
5oxl_5oxl_ligand;13.441422
6nsp_6nsp_ligand;13.715376
3fe7_3fe7_ligand;0.7982073
4qmy_4qmy_ligand;3.4457684
3mbz_3mbz_ligand;4.51334
6at0_6at0_ligand;2.3231194
5b5o_5b5o_ligand;13.509821
6i5y_6i5y_ligand;12.769878
3oxc_3oxc_ligand;2.3398595
2azm_2azm_ligand;4.421461
6ajj_6ajj_ligand;13.526961
6kjf_6kjf_ligand;4.783814
5ema_5ema_ligand;5.161361
3fu5_3fu5_ligand;13.378022
6afa_6afa_ligand;13.687304
6dql_6dql_ligand;2.8900185
5yhl_5yhl_ligand;6.0459247
1p28_1p28_ligand;8.249891
1qf4_1qf4_ligand;5.0709076
4izm_4izm_ligand;7.221484
5erg_5erg_ligand;6.9163938
4jlh_4jlh_ligand;13.306986
6j8q_6j8q_ligand;13.47965
1ws5_1ws5_ligand;11.202713
1vyz_1vyz_ligand;13.557467
2aez_2aez_ligand;13.300222
4kva_4kva_ligand;7.7196584
4bti_4bti_ligand;4.629168
6cen_6cen_ligand;5.1765914
4anx_4anx_ligand;4.608808
2g9x_2g9x_ligand;4.413179
2oh0_2oh0_ligand;3.1805613
4btb_4btb_ligand;-0.2008614
2k0x_2k0x_ligand;3.758976
4msl_4msl_ligand;12.455634
5v40_5v40_ligand;6.2444525
3l9l_3l9l_ligand;3.1348965
4zw3_4zw3_ligand;13.6078415
3g6g_3g6g_ligand;4.081052
1oyn_1oyn_ligand;13.153579
2fsa_2fsa_ligand;1.9876168
5ndd_5ndd_ligand;11.108331
5ne1_5NE1_LIGAND;13.556474
3nw6_3nw6_ligand;4.3608685
4xv9_4xv9_ligand;13.386698
2cn8_2cn8_ligand;11.2061405
3frg_3frg_ligand;12.04549
2g24_2g24_ligand;7.5892754
2q15_2q15_ligand;6.374284
5hd0_5hd0_ligand;13.679
4mm5_4mm5_ligand;13.612696
3are_3are_ligand;7.4762793
4m6p_4m6p_ligand;13.553744
2ykc_2ykc_ligand;4.701644
3kqp_3kqp_ligand;13.366255
4li0_4li0_ligand;9.244253
1iht_1iht_ligand;-0.9459672
4orx_4orx_ligand;13.406393
2lsk_2lsk_ligand;-2.1310258
4zqt_4zqt_ligand;10.822201
3d5m_3d5m_ligand;4.4234324
4bi2_4bi2_ligand;13.349868
4fcb_4fcb_ligand;13.332173
5ivj_5ivj_ligand;13.596252
5om9_5om9_ligand;8.991461
5jas_5jas_ligand;12.323592
1i7i_1i7i_ligand;10.490664
6apr_6apr_ligand;3.0934532
6dvl_6dvl_ligand;4.4142065
1yhs_1yhs_ligand;2.9352021
4xm6_4xm6_ligand;3.5108595
1w7h_1w7h_ligand;13.348239
4jzr_4jzr_ligand;12.80891
1f1j_1f1j_ligand;9.831985
4pli_4pli_ligand;11.383745
2nq7_2nq7_ligand;13.357492
3zhf_3zhf_ligand;3.7643015
3amv_3amv_ligand;11.963747
1zxv_1zxv_ligand;13.382054
1o39_1o39_ligand;5.609198
3tic_3tic_ligand;2.8214352
2j7w_2j7w_ligand;5.242866
4qta_4qta_ligand;4.6259465
3vs3_3vs3_ligand;2.9822779
4p73_4p73_ligand;12.031263
3mwu_3mwu_ligand;8.402859
4wf2_4wf2_ligand;4.8466887
3hp5_3hp5_ligand;5.89445
2w6u_2w6u_ligand;3.876469
5ok3_5ok3_ligand;-4.3290663
6ggg_6ggg_ligand;13.695363
4ze6_4ze6_ligand;12.495438
5t1k_5t1k_ligand;-3.1930485
1hge_1hge_ligand;9.837543
6hrt_6hrt_ligand;3.6740425
2of2_2of2_ligand;9.633879
4pl0_4pl0_ligand;4.66281
5zdf_5zdf_ligand;8.177156
2fjp_2fjp_ligand;6.709676
4u58_4u58_ligand;9.786297
5yof_5yof_ligand;6.8596306
3coj_3coj_ligand;2.9802065
1auj_1auj_ligand;4.1788597
1wva_1wva_ligand;12.774937
6h1h_6h1h_ligand;13.57468
2fv5_2fv5_ligand;1.6822258
2nng_2nng_ligand;13.476549
4oon_4oon_ligand;4.156928
3g2t_3g2t_ligand;4.278578
2bdj_2bdj_ligand;2.1061392
5knv_5knv_ligand;4.1804686
4dfw_4dfw_ligand;1.2327127
3kr1_3kr1_ligand;7.330304
6ic7_6ic7_ligand;9.282529
6fzx_6fzx_ligand;13.611553
3r8i_3r8i_ligand;5.4436154
3m2u_3m2u_ligand;5.9473357
3mmr_3mmr_ligand;6.3331146
5jap_5jap_ligand;13.601445
6agg_6agg_ligand;5.626272
2ea4_2ea4_ligand;13.4474125
4l6q_4l6q_ligand;13.013618
1uys_1uys_ligand;13.286224
5fwr_5fwr_ligand;11.960618
4rse_4rse_ligand;11.8284445
4uva_4uva_ligand;4.7789474
5wxf_5wxf_ligand;-1.7614098
5cxz_5cxz_ligand;13.591133
2zjf_2zjf_ligand;9.75736
1qpb_1qpb_ligand;13.178087
3lbj_3lbj_ligand;2.655598
2hha_2hha_ligand;4.3190374
5svi_5svi_ligand;2.993517
3l8v_3l8v_ligand;5.1970897
6fa5_6fa5_ligand;8.340617
4qmm_4qmm_ligand;5.60478
2qhm_2qhm_ligand;12.750776
4ob2_4ob2_ligand;7.3826585
6ott_6ott_ligand;4.702516
3k3a_3k3a_ligand;2.3202364
3owk_3owk_ligand;8.469039
1rdl_1rdl_ligand;13.122804
5k0i_5k0i_ligand;13.672996
3ggc_3ggc_ligand;4.8399734
2nsx_2nsx_ligand;7.365855
4lxa_4lxa_ligand;2.337165
6oe3_6oe3_ligand;4.0503473
4lnf_4lnf_ligand;11.660983
1zzl_1zzl_ligand;13.332865
1akq_1akq_ligand;13.303505
5oxn_5oxn_ligand;11.662626
1ove_1ove_ligand;7.986358
5ntt_5ntt_ligand;3.3261623
4jze_4jze_ligand;3.5836391
2hrm_2hrm_ligand;13.284349
4mrh_4mrh_ligand;13.734055
3fq7_3fq7_ligand;5.3517423
1dqx_1dqx_ligand;6.5871735
3s3q_3s3q_ligand;13.575833
5xms_5xms_ligand;13.665826
1xh6_1xh6_ligand;4.0720596
6i74_6i74_ligand;13.4131365
3sl8_3sl8_ligand;13.332107
5okt_5okt_ligand;13.678115
2fes_2fes_ligand;2.4166145
4yb6_4yb6_ligand;4.800501
5jo0_5jo0_ligand;13.009617
4a7c_4a7c_ligand;8.559781
5h19_5h19_ligand;13.419743
1lhd_1lhd_ligand;4.041836
1t29_1t29_ligand;-1.0964489
3zs0_3zs0_ligand;13.456022
2qe2_2qe2_ligand;10.000087
4tv3_4tv3_ligand;6.475485
5ku6_5ku6_ligand;13.388219
5ypo_5ypo_ligand;-1.8803358
4d2r_4d2r_ligand;4.2709064
6ft4_6ft4_ligand;12.462572
3qvu_3qvu_ligand;13.080332
6oac_6oac_ligand;4.803288
4k78_4k78_ligand;-4.0469913
1rm8_1rm8_ligand;2.8176079
4k64_4k64_ligand;11.318871
4d8c_4d8c_ligand;2.7360933
4w55_4w55_ligand;5.2572007
6exm_6exm_ligand;13.672722
1f2p_1f2p_ligand;9.603828
6b8u_6b8u_ligand;3.3483503
5a4l_5a4l_ligand;13.456032
5zyk_5zyk_ligand;6.3674273
4gsc_4gsc_ligand;6.6674547
3ftz_3ftz_ligand;13.463443
2lsr_2lsr_ligand;-3.2018976
2xdm_2xdm_ligand;9.724415
4mb9_4mb9_ligand;12.917822
4htp_4htp_ligand;-0.0560594
3lxg_3lxg_ligand;13.622462
4k2f_4k2f_ligand;13.45416
2ph6_2ph6_ligand;4.459979
3sjo_3sjo_ligand;4.805027
6njh_6njh_ligand;7.101824
3ql9_3ql9_ligand;0.009295
4l34_4l34_ligand;13.520332
6ebw_6ebw_ligand;2.4728737
4qw6_4qw6_ligand;1.5084598
4ogi_4ogi_ligand;13.253481
2xf0_2xf0_ligand;13.016443
5hyr_5hyr_ligand;0.0176525
2auc_2auc_ligand;-0.9832635
3puk_3puk_ligand;-2.076066
3m57_3m57_ligand;0.7553587
7lpr_7lpr_ligand;12.559616
1tsm_1tsm_ligand;7.0841146
3opp_3opp_ligand;5.735011
5ai8_5ai8_ligand;13.440103
2x6d_2x6d_ligand;3.1485708
1uef_1uef_ligand;0.5920558
2fl5_2fl5_ligand;13.223173
3sud_3sud_ligand;1.9441938
2vtl_2vtl_ligand;13.574954
4s3f_4s3f_ligand;7.034912
1wbv_1wbv_ligand;10.898072
5xaf_5xaf_ligand;13.583312
1gux_1gux_ligand;0.6777482
4qjm_4qjm_ligand;13.683899
5svl_5svl_ligand;5.0392375
3kqs_3kqs_ligand;7.2765536
1ba8_1ba8_ligand;2.0843818
4ohm_4ohm_ligand;3.7026303
5am5_5am5_ligand;10.788366
5j7b_5j7b_ligand;13.582453
6mso_6mso_ligand;4.251174
3rv7_3rv7_ligand;13.435487
4zy4_4zy4_ligand;3.751648
6g91_6g91_ligand;13.713234
5eps_5eps_ligand;6.9512815
6hzd_6hzd_ligand;1.9965522
2ga2_2ga2_ligand;13.662203
2azb_2azb_ligand;13.281215
1npw_1npw_ligand;4.980705
4mh7_4mh7_ligand;6.9961433
5emm_5emm_ligand;13.602624
6n83_6n83_ligand;11.142654
1jws_1jws_ligand;-0.8674278
2e7l_2e7l_ligand;0.5893836
6hou_6hou_ligand;11.105399
5btr_5btr_ligand;2.7175264
2l65_2l65_ligand;12.978884
1uu7_1uu7_ligand;8.398184
4zs0_4zs0_ligand;5.229901
4e1n_4e1n_ligand;12.190692
1axs_1axs_ligand;7.7447224
2vu3_2vu3_ligand;13.476947
4hs8_4hs8_ligand;2.444884
1a4q_1a4q_ligand;2.5193303
3tz2_3tz2_ligand;6.7207904
2c6g_2c6g_ligand;7.689194
4qrc_4qrc_ligand;4.8108063
5a2k_5a2k_ligand;3.6091416
3g9n_3g9n_ligand;10.792837
2ywp_2ywp_ligand;13.659995
4yuw_4yuw_ligand;11.478272
1gu3_1gu3_ligand;14.073748
6ap7_6ap7_ligand;13.423794
2q1j_2q1j_ligand;4.6167693
4fny_4fny_ligand;5.5242453
3oqk_3oqk_ligand;13.500765
5u2c_5u2c_ligand;3.7418396
5kup_5kup_ligand;6.316638
6b7h_6b7h_ligand;13.680149
3kyg_3kyg_ligand;4.820423
4e20_4e20_ligand;6.466503
3nuy_3nuy_ligand;13.286482
2xvd_2xvd_ligand;3.3432202
4uy1_4uy1_ligand;13.666398
5un9_5un9_ligand;13.302382
4aml_4aml_ligand;13.25938
3mea_3mea_ligand;4.1342487
2m41_2m41_ligand;-1.187624
2o2u_2o2u_ligand;13.407369
1gnj_1gnj_ligand;13.436646
4j2c_4j2c_ligand;0.0205488
1pw6_1pw6_ligand;3.3955443
4x14_4x14_ligand;13.783696
4ke1_4ke1_ligand;4.5043597
4eg5_4eg5_ligand;13.60226
4gj7_4gj7_ligand;13.461537
4g19_4g19_ligand;13.343899
5a5v_5a5v_ligand;13.503187
1qhr_1qhr_ligand;3.4620352
2cm8_2cm8_ligand;13.457564
2ea2_2ea2_ligand;13.566156
4xg8_4xg8_ligand;2.5325859
4gk7_4gk7_ligand;11.354357
4x47_4x47_ligand;13.342672
6f5h_6f5h_ligand;8.842336
2hdq_2hdq_ligand;13.132586
4yw2_4yw2_ligand;13.610948
5v5y_5v5y_ligand;3.8012347
3fck_3fck_ligand;13.328827
2iku_2iku_ligand;7.3308897
3l1n_3l1n_ligand;10.098343
3r2y_3r2y_ligand;6.3908052
6rz6_6rz6_ligand;3.3820755
6iso_6iso_ligand;0.5823074
5dms_5dms_ligand;5.383517
1o41_1o41_ligand;7.0778575
5e5g_5e5g_ligand;7.428427
4cjn_4cjn_ligand;5.919382
3uxg_3uxg_ligand;-2.4341326
4dow_4dow_ligand;-2.335771
5lg3_5lg3_ligand;8.864834
2x4s_2x4s_ligand;4.904658
1vru_1vru_ligand;12.205968
1j4k_1j4k_ligand;4.733521
2fjm_2fjm_ligand;4.024734
4dgg_4dgg_ligand;3.658156
2onc_2onc_ligand;13.218262
4yrs_4yrs_ligand;10.665409
2joa_2joa_ligand;-0.1726327
2fl6_2fl6_ligand;13.580043
6f7q_6f7q_ligand;12.37505
2iok_2iok_ligand;10.893681
4ega_4ega_ligand;13.648229
4i73_4i73_ligand;12.72018
4mbl_4mbl_ligand;2.2997441
3v7s_3v7s_ligand;13.60846
2vcj_2vcj_ligand;7.153628
3unn_3unn_ligand;5.3289905
5vqs_5vqs_ligand;4.6535726
6b2q_6b2q_ligand;2.3109748
6f5u_6f5u_ligand;13.354669
4ufz_4ufz_ligand;13.383518
2y76_2y76_ligand;6.7886825
1ofz_1ofz_ligand;7.9850655
2y8i_2y8i_ligand;5.3635945
5ehn_5ehn_ligand;2.0135727
1gja_1gja_ligand;13.631544
1owi_1owi_ligand;4.1721334
3igv_3igv_ligand;7.306544
2pvw_2pvw_ligand;4.153427
4e5d_4e5d_ligand;13.440008
4tju_4tju_ligand;9.127428
4dum_4dum_ligand;2.543232
4gg5_4gg5_ligand;8.511068
2r0u_2r0u_ligand;4.1496773
3rwe_3rwe_ligand;1.004281
1dwd_1dwd_ligand;4.089435
3vc4_3vc4_ligand;12.706121
4aig_4aig_ligand;4.2476707
1q6p_1q6p_ligand;4.2785864
5c8k_5c8k_ligand;4.20465
3mo8_3mo8_ligand;-1.1790266
4trz_4trz_ligand;2.0162187
5mnc_5mnc_ligand;13.271854
1i9m_1i9m_ligand;12.866671
4iu1_4iu1_ligand;9.743763
2ozr_2ozr_ligand;8.884371
3nfl_3nfl_ligand;7.2238855
5jog_5jog_ligand;3.7419317
1y2g_1y2g_ligand;13.675483
2oa0_2oa0_ligand;13.681318
5iv4_5iv4_ligand;13.529204
4ouj_4ouj_ligand;13.615803
6m8e_6m8e_ligand;6.4792204
6udx_6udx_ligand;7.3451586
5wpb_5wpb_ligand;13.197973
6h14_6h14_ligand;2.8503404
4x2s_4x2s_ligand;4.7231665
5mnh_5mnh_ligand;12.846205
3muf_3muf_ligand;6.4507627
5bqi_5bqi_ligand;13.658951
4n8d_4n8d_ligand;12.592654
4c6x_4c6x_ligand;13.351109
6pek_6pek_ligand;-1.7715874
4heu_4heu_ligand;6.09535
4hwt_4hwt_ligand;2.4399605
5c5h_5c5h_ligand;3.647231
4hcv_4hcv_ligand;12.738883
5o5f_5o5f_ligand;13.641852
3lhg_3lhg_ligand;6.47228
1eoj_1eoj_ligand;-1.989069
1x0n_1x0n_ligand;3.2623682
3qxp_3qxp_ligand;13.067136
4mw6_4mw6_ligand;13.672155
5xag_5xag_ligand;13.52324
2wo8_2wo8_ligand;13.213316
5fqp_5fqp_ligand;5.162184
5zk5_5zk5_ligand;-3.8764524
1yvx_1yvx_ligand;13.541522
1mwt_1mwt_ligand;13.361695
1ong_1ong_ligand;13.484466
5jjs_5jjs_ligand;5.6584496
6et8_6et8_ligand;1.6813002
3zmi_3zmi_ligand;13.586084
3os3_3os3_ligand;13.370837
3bgl_3bgl_ligand;5.612977
5y6d_5y6d_ligand;13.681401
5mlw_5mlw_ligand;-2.1680827
6o9b_6o9b_ligand;1.77733
4bdd_4bdd_ligand;12.9278755
3zep_3zep_ligand;7.199747
6n3f_6n3f_ligand;1.956592
6axq_6axq_ligand;12.841259
2y2k_2y2k_ligand;11.550617
6i77_6i77_ligand;13.42721
5idn_5idn_ligand;13.206749
5dhq_5dhq_ligand;13.329912
6goo_6goo_ligand;11.824759
3ctj_3ctj_ligand;4.6059237
2q3z_2q3z_ligand;3.6491933
2m0u_2m0u_ligand;3.7620451
3rxd_3rxd_ligand;9.051334
5q0m_5q0m_ligand;13.681002
5div_5div_ligand;3.2780101
4og6_4og6_ligand;10.76125
3dv1_3dv1_ligand;13.177343
1g5s_1g5s_ligand;5.1915517
2ybs_2ybs_ligand;11.376273
5jzn_5jzn_ligand;2.6840732
6buu_6buu_ligand;-2.9425535
5tha_5tha_ligand;13.45963
3f3u_3f3u_ligand;8.5654745
5uir_5uir_ligand;8.3327875
6mt0_6mt0_ligand;12.392803
3ptg_3ptg_ligand;10.655262
6fcl_6fcl_ligand;11.509701
5l2y_5l2y_ligand;5.1718683
5mwa_5mwa_ligand;10.954475
6pvy_6pvy_ligand;7.301888
4qzw_4qzw_ligand;3.5126035
4pxm_4pxm_ligand;1.592279
5dah_5dah_ligand;3.4268904
4uwh_4uwh_ligand;13.629471
2va7_2va7_ligand;11.222085
3fum_3fum_ligand;13.269633
5t92_5t92_ligand;4.1507435
4twt_4twt_ligand;0.9042611
4wt6_4wt6_ligand;4.586922
1h39_1h39_ligand;9.90965
3kag_3kag_ligand;13.664419
3qsb_3qsb_ligand;7.848033
4iqu_4iqu_ligand;13.382414
4ps1_4ps1_ligand;4.2693624
3zcw_3zcw_ligand;13.445333
3ezv_3ezv_ligand;5.0883713
4k5m_4k5m_ligand;4.3179994
5tqe_5tqe_ligand;4.709153
1h62_1h62_ligand;11.974537
1swk_1swk_ligand;13.122481
1xlx_1xlx_ligand;13.618699
3d6q_3d6q_ligand;12.25895
4b4m_4b4m_ligand;10.528276
6m95_6m95_ligand;13.63318
3i28_3i28_ligand;5.804022
3g4l_3g4l_ligand;13.361066
5cxh_5cxh_ligand;13.645389
4k9g_4k9g_ligand;13.396934
4tsx_4tsx_ligand;4.8041115
4v04_4v04_ligand;3.95238
4x6j_4x6j_ligand;13.639569
1uxb_1uxb_ligand;13.461948
5m2v_5m2v_ligand;4.0058846
5ogk_5ogk_ligand;12.241721
2ze1_2ze1_ligand;2.6110551
6bqj_6bqj_ligand;4.4301615
4qga_4qga_ligand;9.487228
1y98_1y98_ligand;-0.8446684
2uzn_2uzn_ligand;13.285321
4lnb_4lnb_ligand;9.965345
4anq_4anq_ligand;9.663275
5ze6_5ze6_ligand;5.04307
6e6w_6e6w_ligand;13.465669
2gu8_2gu8_ligand;2.3830812
4wpn_4wpn_ligand;13.670611
3fy0_3fy0_ligand;8.509351
6aeh_6aeh_ligand;12.87694
4luo_4luo_ligand;13.55807
4bcc_4bcc_ligand;13.371737
4v25_4v25_ligand;4.994146
1h24_1h24_ligand;2.7743003
4mi9_4mi9_ligand;13.422887
6fkz_6fkz_ligand;0.1787605
3iaf_3iaf_ligand;4.2417946
1p01_1p01_ligand;11.975302
3q6k_3q6k_ligand;11.3069515
3w8o_3w8o_ligand;13.527811
2zdx_2zdx_ligand;11.671219
6ccu_6ccu_ligand;4.9235806
1mj7_1mj7_ligand;6.1508856
5dg6_5dg6_ligand;1.7614362
2qv7_2qv7_ligand;5.2531333
4ded_4ded_ligand;5.719084
1p10_1p10_ligand;9.201228
1swp_1swp_ligand;13.370001
5obr_5obr_ligand;12.490059
3t19_3t19_ligand;2.1875124
3ds0_3ds0_ligand;-1.9248648
1y2a_1y2a_ligand;-0.3518572
4nk3_4nk3_ligand;13.586851
4p0v_4p0v_ligand;7.052667
4mw5_4mw5_ligand;13.670147
4pp7_4pp7_ligand;7.5668936
5ij7_5ij7_ligand;3.304206
4n70_4n70_ligand;2.1836994
2j4q_2j4q_ligand;5.9675117
1awi_1awi_ligand;-0.2611332
6p5w_6p5w_ligand;13.6808605
1fvv_1fvv_ligand;8.001344
3fhr_3fhr_ligand;8.724325
4mjr_4mjr_ligand;4.5873384
3fl9_3fl9_ligand;7.625908
6tim_6tim_ligand;5.032733
6co4_6co4_ligand;-2.837719
1tsv_1tsv_ligand;10.187159
4nw5_4nw5_ligand;4.483655
3mo2_3mo2_ligand;2.748652
4i1c_4i1c_ligand;7.740824
6f96_6f96_ligand;4.1651096
5ahu_5ahu_ligand;4.5786
6a30_6a30_ligand;0.6588135
6fns_6fns_ligand;13.587314
3v4x_3v4x_ligand;13.111511
4hup_4hup_ligand;4.146306
5zde_5zde_ligand;6.3533635
4zhl_4zhl_ligand;0.4714846
3b8r_3b8r_ligand;6.507337
2o4s_2o4s_ligand;3.0907447
1rxp_1rxp_ligand;3.3679793
2a4z_2a4z_ligand;6.441455
5jv2_5jv2_ligand;5.9193153
6miv_6miv_ligand;5.2482796
